date,open,close,high,low,volume,vwap,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,news_sentiment,news_volume,options_put_call_ratio,options_implied_volatility,target_1d,target_3d,target_5d,target_10d,symbol
2024-03-21,425.40566881023534,424.4930112110892,429.10227437554465,422.905175219027,7550496.662316017,424.4662995916295,50.062727734414395,-0.8140526638151876,0.10429711778771739,-0.9183497816029049,467.4604294157981,511.0304650799673,423.8903937516289,0.2557124738810705,3,0.7845784389882198,0.15063734870986856,0.00957159807794715,0.027874544574889373,0.010896121101069446,-0.03588547580968384,META
2024-03-22,426.09889794050315,422.35051770834355,436.131560966598,410.9780024633339,10324436.55400856,421.95227952296335,57.306022495531465,-1.4604018151220215,-0.05806127302013827,-1.4023405421018833,465.33025886150347,513.3544240374504,417.30609368555656,1.2752532482097276,4,0.4898187575944669,0.07345928118638656,-0.01840933231754552,0.016718565620987325,-0.0207816240814467,-0.01178900590271312,META
2024-03-25,418.94443064998376,414.9119534150524,424.36937690179593,407.6385466461216,6601311.506518675,416.3267944948055,65.18749008026357,-2.0175428056742675,-0.1743839390922253,-1.8431588665820422,462.3282935175918,515.0923722694771,409.56421476570654,-1.3543938845408494,5,0.5124734774434012,0.014340953806256607,-0.006800707592528479,-0.007989327480098982,-0.005634965004810813,0.002057598065787366,META
2024-03-26,414.9559480572367,413.05655910072517,421.0712608800762,410.0147524968628,1222330.605060121,411.3180465448305,56.10453882395358,-0.15016954671864555,-0.3580630647576957,0.20789351803905018,458.91204646834285,515.2110457768864,402.6130471597993,-0.5850494198410013,3,0.6473073446847146,0.17467592267865667,-0.0031607926604659163,-0.016377150475442276,-0.00768821974847479,-0.0026822430196984017,META
2024-03-27,398.99552147649683,401.81174531975483,407.0610782936552,387.7622672415577,1741109.9876693028,400.519520740118,67.64432966486413,-1.3478741307638378,-0.5480989346222152,-0.7997751961416226,454.366333556875,513.765576623576,394.9670904901741,1.764251613256382,5,0.5778182628168328,0.08135967288349996,0.004606820419338912,0.00928965503890294,-0.0076310393012457975,0.055153040965836016,META
2024-03-28,404.20969182991337,402.4048181431418,408.37169106731886,400.29654653292437,2900059.1933608763,403.5020901394601,66.48710868948399,-0.05321856896596966,-0.5653082429737912,0.5120896740078216,449.9945477358021,511.24229791903156,388.7467975525726,-0.44406534179668355,7,0.37137383981348554,0.13631030676654762,-0.004634538338149622,0.021973683109844343,0.01462510652724289,-0.009763036122192313,META
2024-03-29,390.85373362673533,394.3912516902828,401.4001189489017,389.7499689973887,2325813.0224017883,393.6285646612767,49.10258955592327,0.5863702682687372,-0.482490173892706,1.0688604421614432,445.41415735395304,508.98246283312426,381.84585187478183,-0.09963184987269104,7,0.1758748218396852,0.06951846696442703,-0.000688569016001971,0.013436975606191604,-0.014032377493782142,0.006086460879012308,META
2024-04-01,391.7998974891769,389.9239755141806,398.2559841170956,379.57202323457363,389785.27580177854,389.5533896849119,48.74759849883298,-0.06529664043169699,-0.6437745092157764,0.5784778687840794,440.3427742002244,504.65933423305285,376.026214167396,-0.5362797043902529,1,0.06089276095738959,0.05008610795023243,-0.017918076797353376,-0.017810201081983227,0.0038832780473421827,-0.008689988855971555,META
2024-04-02,401.0139100323753,397.55761709965157,403.1906575547796,393.14940040492485,2241398.3995172633,399.1377035479926,48.88390411795015,1.5610969448629464,-0.4178987731511048,1.9789957180140512,435.8106794351785,498.6864117070266,372.9349471633304,-0.38708582609146547,4,0.052938792685930484,0.09896813521123538,0.010449860817617444,-0.00043205661460768126,0.020460743676285666,-0.016490466200070178,META
2024-04-03,400.48829444592576,399.94189680744483,405.28294553151665,393.9281042326687,3991298.371142246,398.9472511754531,57.251952663726385,0.22622043035663353,-0.3023128737986803,0.5285333041553139,431.9810602533427,493.73317480128384,370.2289457054016,-0.03402418480588887,5,0.39023011144823355,0.019994297998509554,0.0042009556767951105,0.006700749922771601,-0.02627698805470301,0.003431940643160279,META
2024-04-04,402.3112322148652,399.85006370004766,411.94772793606916,397.8790300752724,9428483.11951432,399.820618138944,35.544098377627066,-1.2689239385748463,-0.2810375541823275,-0.9878863843925187,428.2918442586314,488.3593197279572,368.2243687893056,-0.5916004156477067,3,0.7444747475040656,0.21164625316125585,0.004797209517570131,0.01347631972151251,0.00116888853359299,0.029538113346201697,META
2024-04-05,396.6857095302449,399.37140617585067,407.5283465521746,390.8590432767919,1398748.7509500852,398.8530773059199,42.96567074064254,-1.1037309302965952,-0.17950290136258612,-0.924228028934009,424.8782372048287,483.26580544192876,366.4906689677286,0.9194611190956128,6,0.27554238524250113,0.04830157184222986,0.003021032750248808,0.006612336562507547,0.021547739459361486,0.005654084293958876,META
2024-04-08,401.16176813195256,399.18888353314145,407.81688962124355,390.1257824427089,1942853.4100948982,400.12742276492185,69.28934114840459,-0.14479722755768837,-0.17890597701136868,0.03410874945368031,421.0552433453243,475.31243745437655,366.79804923627205,-1.6127385549615603,5,0.6534656797040834,0.12268477787694364,0.01302731794760439,-0.004452636690299878,0.01121121700979228,0.04321098541033398,META
2024-04-09,404.76171878617276,405.20875821401853,411.0729787185956,403.6693618205909,1543032.7424884674,405.0769893620616,34.98801100556442,1.2242746138479441,0.10688832794549599,1.1173862859024482,417.58696919818675,465.9920673156619,369.1818710807116,0.28083715041749374,2,0.5977847506990063,0.06314776210885857,-0.007269432328878407,-0.008538014372790646,-0.0063000863909738825,0.015432531547878516,META
2024-04-10,407.51476123875375,407.2195996785595,410.44090276242713,403.8542699579996,6857475.954062127,407.1143897703285,68.6675543987366,-1.0106007511662702,0.0005125299232403692,-1.0111132810895107,414.09557069477205,453.71913173675557,374.47200965278853,0.23632136947496393,5,0.9167767598034136,0.003408994346818298,-0.006551902543021261,0.004786983371777984,-0.014927216625993289,-0.06434657537640925,META
2024-04-11,400.5507127635291,403.62807679954994,414.9881967352528,388.66245893342114,662838.138742985,403.78174198464404,48.91658430787666,-0.4661937032725779,-0.11643902247023909,-0.34975468080233885,411.05889871788247,443.0329075837275,379.08488985203746,0.09824992212491863,9,0.32524228256622484,0.07997513667367112,-0.006946194394978049,-0.004290278911007401,0.0030493940403254803,-0.02445963369512181,META
2024-04-12,396.7305886318499,397.0751850448507,400.3723313954044,391.0298239390283,4131238.8506686958,397.87074672996033,54.29014466790838,-0.4232513161806528,-0.15621176422012306,-0.26703955196052975,408.4335478546433,435.3045922955605,381.56250341372606,-0.5885011758267128,4,0.6840819916282278,0.13685896513430937,-0.0015004598658339445,0.011339779092143759,0.05313315983475582,0.01911935507312873,META
2024-04-15,399.64894123880225,396.72546581789135,401.6736345055898,393.61874942888045,8666416.205754042,397.87660041903155,57.79177896130805,1.5936915194063954,-0.15259014482640654,1.7462816642328018,406.545717399411,430.8985070825177,382.19292771630427,-0.6786376631280826,2,0.38104733419382497,0.09334694720847023,0.007928221677962165,-0.011998770853191131,-0.014229898104181144,0.0056030692427754825,META
2024-04-16,405.56278381633297,406.3439486633195,411.398907782824,402.13625467525145,5718092.574063977,408.18742303737287,35.26241226267946,0.22859061717511495,-0.15232679073546412,0.38091740791057904,405.20038342677236,426.06444075883485,384.3363260947099,-0.6047425125693079,5,0.0747646429303631,0.08622640468421636,0.010566768684784643,0.016401620775227967,0.0036279718310368624,0.01606022400497605,META
2024-04-17,410.4005761231482,412.2237352259557,415.2532523004507,399.2794911516254,704998.2235670038,413.7922733983359,67.8686571767181,-2.0109795493679026,-0.23477741415691483,-1.7762021352109878,404.38392344314263,422.49684928337143,386.27099760291384,0.3279754188955572,9,0.34985452014377727,0.08014500570937888,0.0010296433107483732,-0.03775407713149752,0.01419008139145575,0.005013408716374077,META
2024-04-18,413.1277695804648,409.5727521513422,419.07435751607966,399.11648873278506,6258071.0744088525,410.9277717057839,40.08419691010929,0.4651768712366333,-0.06045432509766721,0.5256311963343006,403.6379104901552,419.33094426366404,387.9448767166464,-0.7647821637904682,5,0.45632463407940954,0.1244024744990667,0.010034788488487444,-0.013620660618349465,-0.005314843436527518,-0.016553043668882383,META
2024-04-19,403.85212496455523,406.22707193297913,408.3143062522313,396.67709265475906,9495883.3089548,405.49486439856446,63.851085799533244,1.316143454178759,0.10187241731749361,1.2142710368612655,402.831738201387,415.9171461508599,389.7463302519141,-0.7652176053635208,3,0.365515554146312,0.14195104188977556,0.009721899164595475,-0.03901660513076805,-0.0026599179708930764,-0.0007970887262596458,META
2024-04-22,400.58690551929146,403.40124565225995,407.98834729794237,393.7649330228293,5904157.526981452,403.92769924354695,41.80415851872191,-0.48076907032173727,-0.08757688092358211,-0.39319218939815515,402.2562028132474,414.0536195705204,390.4587860559744,-0.2956746143430429,3,0.5472327953636767,0.11509134021759965,-0.000808913745718152,-0.001820139407132007,-0.009574809319972542,-0.003237024805573332,META
2024-04-23,407.3696574960524,403.5935868214189,418.6878634551157,401.9740845319593,5552100.47895837,403.60556990735006,59.24047656392961,0.21179288960689976,0.048244634717881235,0.16354825488901853,401.78305419928205,412.46273444305297,391.10337395551113,0.3382327717989051,4,0.3045324654741787,0.11432063124938259,-0.006306488156244803,-0.007682370239967669,-0.008115743783779127,-0.06944933645566483,META
2024-04-24,404.6147495462788,403.81028140864794,416.0723433182151,392.01038589877214,9916043.471601322,405.19305733954405,62.42541241850702,0.21680302502575327,0.12413316008436248,0.09266986494139079,401.88298100372674,412.601121825144,391.1648401823095,-0.4740130301977501,4,0.8537146568091253,0.05530333959541142,-0.004422375514932375,0.0008351999438581327,0.008404894546088155,-0.004438344171078501,META
2024-04-25,405.73228549679374,407.52356090371325,413.2501611072323,400.4440727588172,706051.941428181,406.0330386530926,30.450737544306886,1.0906897269809632,0.2923488315467643,0.798340895434199,402.1389181417553,413.149982710082,391.12785357342864,-0.3499733577244282,3,0.399395256453381,0.15502951423252154,-0.01624039544627683,-0.0009054507949379804,0.022899365046706553,0.012937813001590436,META
2024-04-26,409.96196475425893,413.234151112586,420.64297340936696,406.4794881868078,7090067.098527246,412.0447573618294,62.96375014764358,-1.353743357167663,-0.03514393251702,-1.318599424650643,403.0810631128705,414.517219489713,391.64490673602796,-1.093549316305726,4,0.6255883483099517,0.10358080384310141,0.006013064492049699,-0.009475612311660265,-0.008597132394153748,-0.03609265738100529,META
2024-04-29,406.338816547014,410.14712625613066,412.4292974850145,401.20619278552726,1779906.1840160324,410.5091793737856,47.15136071938177,-2.173213115650058,-0.3020110139420392,-1.8712021017080187,404.092220649968,414.1195879192535,394.0648533806825,0.35029671913303384,3,0.5558226343535624,0.16329679539615316,-0.01262148264095974,-0.0011625427837821311,0.013654780419102827,0.023539369825229212,META
2024-04-30,403.92514680927064,402.43812433188975,410.54685155689964,392.33003980963,2986033.247567613,402.3849558932137,62.03508268072271,0.17873961299849986,-0.05870888479021674,0.2374484977887166,404.3362460115799,413.9218434501153,394.75064857304443,-1.5389020700369054,3,0.3369662858105548,0.023937163780026416,0.00792502390994882,0.015797624013213322,-0.0001097604152102043,0.0013031292884819867,META
2024-05-01,398.79833126822,396.8602577020258,402.8912483178667,396.2714386906641,18227576.483494963,396.21729900512355,46.544227194327725,0.6755658007065566,-0.03533233707133638,0.710898137777893,404.182164056309,414.15637019016174,394.2079579224562,-0.024248096421829173,4,0.4968987769257783,0.06489029742945555,0.008459342661467674,-0.022261803487724642,0.0023828284319927233,0.04505837257020841,META
2024-05-02,397.40268038475335,396.52711346093827,399.41294659051164,384.9504809675945,908043.7443321967,396.5589084917724,57.74631475291816,-0.02203524229543803,-0.1840188589018027,0.16198361660636468,404.0160165443534,414.3964977137017,393.63553537500513,1.51514530894918,10,0.6698943475821477,0.20668307540886774,0.0050927185476941994,0.006989937506806149,0.006128268414600345,0.033981150721987055,META
2024-05-03,392.76439487324086,393.79756464717985,403.4772355111917,383.9917367203106,1275297.3157373625,395.306298590036,60.623024447136316,0.8812949118574,-0.032678416437454144,0.9139733282948542,403.7373244679199,414.9117719869556,392.5628769488842,-0.29880348584278676,4,0.2963221954353704,0.09647511739264558,0.0004010642086927904,-0.001977050864884554,-0.007324227173124065,0.021210279422220674,META
2024-05-06,387.5571402831487,390.4108074868487,394.62021553668035,376.27779656127154,12824822.035800258,391.3117987415881,61.9911898655484,0.20491440623823798,-0.03344269236730546,0.23835709860554344,403.29842066560525,415.8319909671711,390.7648503640394,-0.47372832992735686,3,0.48351149184936276,0.02334404434914642,-0.010005272281550771,-0.007009229712762737,0.01769439689972469,-0.004572388311634784,META
2024-05-07,391.6671068686069,389.3742539907315,402.94927330207594,382.5285364915799,3609367.5461158697,390.4898999724591,62.68659298565013,1.1338153626905332,0.06844756737322563,1.0653677953173075,402.50669545444094,416.45302700934207,388.5603638995398,0.9463364858186176,6,0.050652462684830805,0.12894962254794548,-0.023970063151308785,-0.004677425833866544,-0.007196769249331479,0.02931069962645396,META
2024-05-08,382.9275068834931,380.62533207964333,390.96784617850795,379.4385489520774,2921979.8938166522,382.4622796014302,69.96475127987424,0.20676583664805048,-0.029766198219320226,0.2365320348673707,401.17698207449513,418.00487634620623,384.349087802784,1.4611396338690072,8,0.6790099656572832,0.0610907603320383,-0.018092254141458687,0.008389603791551844,0.010038446137429552,0.068330677199717,META
2024-05-09,377.34411441163087,380.18634260070263,384.9216486255368,374.2557037969064,11408505.175868778,381.63354524706716,43.982157964327996,-1.0643017330094013,0.002393982242708839,-1.0666957152521102,400.00489536455274,419.21135785562495,380.7984328734805,-0.5808540965046793,4,0.4497840900054513,0.10918090030638306,-0.0006849893895822729,-0.006044271003750616,-0.0014213495054217545,-0.04158138873619421,META
2024-05-10,376.2117611099144,377.5700289908839,378.60884015010964,369.0408095232672,2708098.917228407,377.8951587053198,30.90695196111031,0.7606717477392669,0.32838118928596716,0.4322905584532998,399.02963756185443,420.6869515215754,377.37232360213346,-0.08152415256855712,6,0.8129992892806795,0.050598157875167575,-0.01206294750481677,0.01247103317900268,-0.031063680067793666,0.015926220762030582,META
