date,open,close,high,low,volume,vwap,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,news_sentiment,news_volume,options_put_call_ratio,options_implied_volatility,target_1d,target_3d,target_5d,target_10d,symbol
2024-05-08,541.2151546471281,543.2738462683019,547.2719420959984,535.9438935813686,3450928.9034338165,544.6950519029494,56.058792677568476,0.08183857717906443,-0.5253914758465124,0.6072300530255768,521.1281974972271,551.0740698775642,491.1823251168901,-0.37858359430812794,10,0.8990436777803946,0.07500589260172724,-0.00979617340048428,0.027879397317784785,0.007631877413787984,0.047051120804944196,NVDA
2024-05-09,564.8458451223254,562.40222167855,572.6248027483335,549.0580123923703,14353198.034519449,565.0555474119606,59.27912407476705,-1.4665103916947286,-0.49137369928995206,-0.9751366924047766,524.6127195773602,556.7728516648745,492.4525874898459,0.21342868157495,1,0.505763687486994,0.038287648011626985,0.004893496756932081,0.004031657611800843,0.034098831083095874,-0.03695267964759433,NVDA
2024-05-10,575.354352769836,572.8143293861741,591.8778585027093,558.2069925845408,3100037.9295776184,575.557494584322,39.26516655390821,-0.2773467871301631,-0.40719963630192757,0.12985284917176448,528.2773254360991,564.8058344515651,491.748816420633,0.8358188467498309,4,0.5713581017701903,0.08886101722222603,-0.0008663536779234477,-0.012478004647930623,0.022265826016477225,0.05119130074436897,NVDA
2024-05-13,575.8945737174556,571.2696214470499,584.7993614229885,557.9731836235816,1666252.826049421,573.8780670536744,31.92664330431731,0.22742998304766676,-0.15365177505006258,0.3810817580977294,531.8548843326319,570.5570564146606,493.1527122506032,-0.036857069707116226,3,0.054574480311105185,0.04867318041364249,0.00831809222613348,0.010411944687715575,-0.02268446065952621,0.013728970217961345,NVDA
2024-05-14,568.2216013425698,564.6001661646966,569.1639411179301,549.8394339711399,4971450.069486145,566.5916039431663,62.160172350506706,1.398660168882528,-0.22500991238142826,1.6236700812639562,534.3650074392087,574.7742613726374,493.95575350578014,0.9572690238923305,6,0.322874247840544,0.03408170428407683,-0.003085795805579223,0.02080981025936089,0.007631722391634895,0.010338930222245067,NVDA
2024-05-15,569.3997802508371,572.6516848071761,588.845546441919,566.5646183373899,9414736.74999256,570.4253577620375,49.44221868864199,-0.1518713045088973,-0.1599453414591963,0.008074036950299013,537.5707591862749,579.4968615697553,495.64465680279454,-0.24408696760428472,5,0.21490299818367772,0.0944108309572399,0.0040296046822587426,0.005764257105229431,0.006897947613890631,0.008893269938356043,NVDA
2024-05-16,568.6488497546183,573.5105605861885,574.6459336744132,562.1911455665137,2651449.397711264,573.2789551353767,48.61060946901871,0.9722770620514795,0.0349338428544728,0.9373432191970067,540.7979220932704,583.3847022726081,498.2111419139326,-1.3898268403206275,9,0.8306429674001876,0.0701592510377924,0.0052817361525659195,0.003016734347151097,-0.00906295518450441,-0.021918195988519573,NVDA
2024-05-17,573.5264405518382,570.3167418643587,589.11429549499,566.142136483214,3811666.690659013,568.8113559191136,56.70459416689104,1.2425674797319395,0.19166575869837377,1.0509017210335658,543.8289712822242,585.7186300982544,501.939312466194,-1.5721602247134547,7,0.5921958493617357,0.0965655748107748,0.0038784613622011364,-0.03446307061614125,-0.03979992420478164,-0.04929805829143542,NVDA
2024-05-20,570.0337085349657,572.111268999805,579.1787841106752,560.9022297839409,5087019.234172525,570.0048090530479,41.00888479058095,-0.49602268145954215,0.17011356734437186,-0.666136248803914,546.4629234565127,588.517936997464,504.4079099155615,0.47590504237731546,2,0.2940840656744039,0.3264384766585764,0.006720142306002009,0.00603032861783249,0.018909135696034973,0.0644180191459033,NVDA
2024-05-21,572.2499839614587,574.7398263735114,580.0191061405602,570.0997092669829,2550416.285728714,573.4228240029479,52.641174228701715,0.985227015261439,0.27049006046463564,0.7147369547968033,549.2468705724734,591.0349802461037,507.45876089884314,-1.0218109571414635,6,0.6829435663492144,0.1565505104769931,-0.005598687475715803,0.005326395205451102,-0.019132571876163153,0.032475801104922195,NVDA
2024-05-22,563.3758252468302,563.2287047878581,574.4254742206068,555.6534788772444,1715599.8840445757,564.4050616888898,54.45333054580442,0.288338288885313,0.46547324719575145,-0.17713495831043846,551.3987912958116,591.2756031809529,511.5219794106704,0.7422123874370337,9,0.5536574350809468,0.14420882858950362,-0.004472087747439069,0.008269938435461921,-0.005993819639402798,0.041611227425286106,NVDA
2024-05-23,560.7860957406394,556.0642778003516,571.0794088252583,554.3378847967456,9381624.384596916,558.6572282099164,41.5390650739467,0.37644564841360006,0.5381168511450585,-0.1616712027314584,552.9879661885084,590.7939286452159,515.1820037318008,-0.3783888633645685,4,0.7776105788132729,0.05086934835193607,0.014224494506736803,0.01758643005036824,-0.007021792649858786,0.006503667139131593,NVDA
2024-05-24,565.492400816997,560.4838511880864,578.1460891070109,543.797851709987,8355064.9317293335,562.5215448205287,56.8787644142277,-1.5436017362018983,0.3413355490062178,-1.884937285208116,554.6537657204442,590.5575669036614,518.749964537227,-1.360742541458592,6,0.10859142375337882,0.20522271966146086,-0.004445311162403685,0.004773451721236355,-0.024010657976570485,0.005871158816607612,NVDA
2024-05-27,548.836473739428,549.4776892459108,565.2790489718566,545.4282597894208,1442861.0854672578,551.6496813729511,36.658336602172724,-0.12467631798855805,0.17207593935387497,-0.29675225734243305,555.1302280526094,590.4606946270899,519.7997614781289,1.0071800333045093,8,0.63382009610345,0.11875856632127141,0.004725284091483935,0.040422674879120955,-0.024493934952312647,0.0011486511959502028,NVDA
2024-05-28,542.4125373891845,540.7762807207517,548.9508882062601,527.775246792748,16764714.668980803,538.5298020359226,45.99437900652072,0.11684335635293971,0.20193312389407905,-0.08508976754113934,555.5470232772615,589.9345391813117,521.1595073732112,-0.7815232905895312,7,0.48159862910667905,0.15300023740130272,-0.0002421288156568039,0.005286145624387036,0.01554355914476463,0.010468805415458854,NVDA
2024-05-29,542.8261419058456,544.9134093711531,550.8854221043285,531.8058771298589,2917849.289089345,545.4540703642856,63.94750920117001,-0.7818429701814329,0.007030898090422134,-0.788873868271855,556.9412923296554,586.703019735568,527.1795649237429,-0.14359812396863927,3,0.6008422471534689,0.09636067726250022,-0.017296619934847143,-0.01665926180736979,-0.02346146704606113,-0.0005244153518212148,NVDA
2024-05-30,543.476336039215,542.6471944154908,544.0896089107557,528.1978904176826,9523539.526263801,541.5199577759178,61.36649964636817,0.5820160970035237,-0.06636369999051296,0.6483797969940367,557.4733926421053,585.6988433293532,529.2479419548574,0.008964642618873314,8,0.2885486864512634,0.015304440829945101,0.00870511720955736,-0.00591957262978919,-0.0030266558503625864,-0.04333540799924895,NVDA
2024-05-31,543.2714527758908,539.8977087062581,557.631940896553,526.6029193755825,5115519.660983118,540.1283441276606,64.92110873299325,-0.11773308477100071,-0.024331522580674995,-0.09340156219032572,557.7560419797516,585.1015776560039,530.4105063034992,0.5435960375874602,7,0.7609689035495963,0.18347395060194033,-0.008659758717675908,-0.02934767164081172,0.0024787522063227296,0.0493132076219333,NVDA
2024-06-03,534.7132486664651,533.5621135400634,536.6836825601383,525.9456249090238,554903.364893984,531.2887001415426,40.46483228053725,-0.16593466372014448,-0.15223837580085092,-0.01369628791929356,557.4207931201895,585.8134606256828,529.0281256146963,0.9364837252202305,3,0.6581129193710605,0.07092687950808806,0.004025167543126939,-0.03457280270976372,-0.00192522657141944,-0.03037918616008292,NVDA
2024-06-04,532.3956051092212,536.8900886211424,552.546667297395,529.0238379104786,6833055.509371113,534.238502613587,63.01756249357726,0.362733610328802,-0.1439722289737966,0.5067058393025986,557.2815792986439,586.0652312985867,528.4979272987011,-0.24670474528946654,4,0.9811166583678731,0.05510785494466696,-0.014394894424760052,0.01344387986074309,-0.01962582400631489,0.014824614140150268,NVDA
2024-06-05,544.8946333729576,544.5983245218684,547.3505641049247,542.6883939472259,5990029.341349177,546.7829306741046,68.59598709707548,-0.65437682945428,-0.2585080598480055,-0.3958687696062745,557.3478032113223,586.0015587715742,528.6940476510705,-2.581207764849365,5,0.5415953850240368,0.060271700827483954,-0.020825954834838428,0.027319338878950643,-0.013194236640577405,0.02801704407555928,NVDA
2024-06-06,529.2733100629681,531.2165591286526,536.1782209795804,517.2047419674193,5953573.72860222,533.1152028083922,33.64541177608085,-2.5337074640856154,-0.3685198073906407,-2.165187656694975,555.7885200838274,586.5972563890383,524.9797837786165,0.4213005318501526,0,0.8017911824986313,0.14757087678136338,0.01129833749088258,-0.030024755335774877,0.014930042662091216,0.044452391919098624,NVDA
2024-06-07,540.6922957331773,536.9010252017986,545.9691182126196,532.0294998374239,502027.1479952355,534.5308430085397,57.105077455457305,1.0561551775817095,-0.23731630788283317,1.2934714854645426,553.9928548746086,584.8096910627977,523.1760186864195,0.2211107449345865,3,0.23152434185134096,0.13128622116336955,-0.010865572173766852,0.000733321619852588,-0.04248724095525486,0.00708877681324338,NVDA
2024-06-10,544.2085180564534,540.96977614354,558.0071897035108,537.8092660520017,1188024.8159117233,540.5513300829075,53.84385647524518,-1.1382928987868766,-0.37677589178725723,-0.7615170069996193,552.4778626094331,582.69175798453,522.2639672343363,-0.12579208700962485,9,0.6901121851971918,0.14310403884676914,0.008004808438667348,0.003934354885528851,0.016715601364148843,0.021599307309126983,NVDA
2024-06-11,533.3763133464995,537.5857859628624,544.9045805182208,528.3013341311366,6065503.918408994,538.9061574925894,64.77194416181896,-0.2749068019348238,-0.3204496508709674,0.045542848936143576,551.1271435993415,581.4743011588721,520.7799860398109,0.5340244699568374,4,0.5272666584295087,0.036196677604091614,-0.0011406165361960035,-0.008899588659616174,-0.017820222842993914,0.05746844805720579,NVDA
2024-06-12,531.9441410691505,527.0768443375814,542.7489365804333,515.9603405418762,2475620.569287856,526.0024544747904,35.96918793586725,0.15682264965117615,-0.3676933672434504,0.5245160168946266,548.8484015758617,579.2345829327676,518.4622202189557,-0.10524012294263735,6,0.3829232478248907,0.11111429478674287,0.003892088424020916,0.022991873729932586,0.01809972135779717,0.022033350750986995,NVDA
2024-06-13,519.1954226900353,519.1661765345816,528.9096552339304,518.5842888471285,3381210.880654462,517.77931356271,63.452983683773915,-0.3258971451245304,-0.3908227072827315,0.06492556215820111,546.1311823732814,576.9478452458707,515.3145195006921,-1.4066019617788432,4,0.35810970552255605,0.10594392228887513,0.0010838957342957178,-0.02942263862982886,0.0283839331003606,-0.032953080647412925,NVDA
2024-06-14,519.5781778415987,515.518327255557,527.3848376775146,510.30939460839585,986779.8951362317,513.8846530369545,69.08138604398678,0.9251861479320411,-0.26958706154359974,1.194773209475641,543.3912616428413,574.8905654738917,511.89195781179086,0.7330141411472113,3,0.39557679128995304,0.021142612978746353,0.014060914322051133,0.0022648707130127847,-0.017002035398629115,-0.01344594677160641,NVDA
2024-06-17,498.28004506853495,502.28384505038207,503.5574016261706,497.26298552579505,1757453.3644840259,502.68716414761974,59.34021714017071,1.8292471839036324,-0.10664110892417417,1.9358882928278065,539.8998904453701,573.4108206129104,506.3889602778299,0.5460183375970756,6,0.3440725650570154,0.09575535161851725,0.008635822692356014,-0.02242054098365276,0.016089451068726508,-0.024027903719116714,NVDA
2024-06-18,504.0009032498988,500.305530486227,510.85559680553473,496.0597900747104,2445223.8945089374,499.6805809134642,65.3812514106223,-0.3853630672955767,-0.07675069090654045,-0.3086123763890362,536.1781756510059,569.9296998370362,502.4266514649755,0.7385018594279519,6,0.2905448124993981,0.04742486036790165,0.016651816597682577,0.01601644681932788,0.00825844255816683,-0.01499289557494879,NVDA
2024-06-19,497.18219168793314,495.47315152458134,510.4992877239424,483.93928320041096,7585248.753616809,496.67108267644204,64.17479237524867,1.226767061916149,0.3410798119825445,0.8856872499336046,532.7903979878421,568.6458466403045,496.9349493353797,0.6895665650832002,4,0.5075335451529148,0.09242079244176069,0.02169240370240384,0.004409104913465043,0.005680702106615512,-0.005524506516799112,NVDA
2024-06-20,513.0478440028529,513.6656651429251,525.5777072363537,511.3819393808584,853607.4471624576,513.8439192612416,62.25762892764213,-0.8037790643099826,0.13442045177235645,-0.9381995160823391,530.6704673549707,565.7369080457753,495.6040266641661,0.9449997450327361,3,0.4822193269411171,0.04112259227309575,0.0025837587335658324,0.00010483992751054386,-0.00888517176554875,-0.005243131180443544,NVDA
2024-06-21,519.2136115972725,522.6920705159691,528.2969777456284,514.1501915242013,11331044.91913758,521.1406219315638,38.489964572586075,-0.5349174049447436,0.20146217331037125,-0.7363795782551148,528.7808783213649,561.0438390761233,496.51791756660646,-0.15141019705962316,6,0.7155332973956643,0.00833428736838387,0.008099808447444228,-0.02365000744528129,0.00919246792649436,0.017418980648200674,NVDA
2024-06-24,541.8000549933432,540.1552347450496,544.8555982211277,530.6266354729186,4203719.894329221,540.3102169873824,53.711826506921156,-0.03518843871076895,0.22809754700193294,-0.2632859857127019,528.3147555963217,559.5723984271399,497.0571127655035,-2.1931443559636445,1,0.6678718377859654,0.16541815971941276,-0.011833103542163687,0.0028073633260803066,-0.05488881400848511,-0.04566259704508281,NVDA
2024-06-25,547.6536081589071,549.3095081284041,550.3818375177382,535.443252956673,1851341.0538306765,551.9605749341033,54.873057170197086,2.2296187850410822,0.45840822871192244,1.7712105563291598,528.7414169667044,560.9342253980664,496.5486085353424,0.8624941192465388,4,0.6038747724090298,0.07621228167328023,-0.014399196247957453,-0.041860715218354445,0.029713071072284276,0.004723485983135959,NVDA
2024-06-26,537.0570251392825,540.9568304490106,551.6788696725541,533.8601109977274,1115577.0312581467,543.4337128138595,52.401435014941754,0.5830904303420473,0.559406848208209,0.023683582133838366,528.5435880205973,560.3644372176191,496.72273882357564,-0.47330184180343304,4,0.8064357190985331,0.14998854778084353,0.00446068184537785,0.006664656772768453,-0.027043923953881683,-0.011921816082554744,NVDA
2024-06-27,538.7319336183547,541.6616518175287,556.8318173492914,523.6333258276617,894576.1954708608,543.4287503683863,37.08155988228897,0.6958328496883184,0.5339231484033509,0.1619097012849675,528.4943108906992,560.2261276546542,496.76249412674434,-0.11277711781224235,2,0.4929254960669214,0.027713189007061486,-0.0015275368231699171,0.015364554989606732,-0.012323039856209007,0.04456784700606203,NVDA
2024-06-28,544.1492365830901,540.5949174227637,554.9895856253056,533.6060452979734,5171454.452830816,539.4319073039562,36.13134312400504,-0.05922541642523734,0.3240928594779209,-0.3833182759031582,528.5291713265244,560.3152219532909,496.7431206997579,1.405666434067605,6,0.16409374627201398,0.020251426386303565,-0.0026106532591037178,-0.006179687379608264,0.003617478283657464,0.0568131891256474,NVDA
