date,open,close,high,low,volume,vwap,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,news_sentiment,news_volume,options_put_call_ratio,options_implied_volatility,target_1d,target_3d,target_5d,target_10d,symbol
2024-02-01,226.1691186688361,224.55201232115962,228.3603775381971,223.4119241393944,3137810.724095763,223.78918700237966,55.79297115744093,-1.0926418831411187,0.5334166509785708,-1.6260585341196894,238.11201323139935,265.18848360001766,211.03554286278103,0.4421091131799509,4,0.050620748110652244,0.07255445764850531,-0.008678334103516525,0.006069821608102053,-0.0027990531415806198,0.04757952572331937,JPM
2024-02-02,224.2211408916934,223.4750233178831,224.51588730811994,217.07366925624245,3336897.590003768,223.43040197059108,53.02648953072819,-0.5658316118536914,0.16507924770835,-0.7309108595620414,236.83657948063373,264.1588500880243,209.5143088732432,-0.3373191787249987,11,0.587209853808663,0.027767326030283354,0.009058348203213436,0.015738402942043924,0.010228578916008056,0.0032870905100928494,JPM
2024-02-05,222.04331833284266,222.80882421680693,225.23093584174276,219.90233048423352,849339.1740559957,223.84473829904277,57.174924456364806,-1.5670774011085606,0.014624809849323794,-1.5817022109578844,235.06269868548847,261.0977118417815,209.02768552919545,0.8028244996620758,0,0.3799766975763542,0.05272526187689119,0.007797376320297745,0.008882281795044928,0.004057625884427299,0.03207634398023924,JPM
2024-02-06,224.27422897616623,222.84375217671538,230.27856673206244,219.93675810029148,7224622.313928029,222.22131286433262,35.44335255691899,-0.9586202640933943,-0.22663397320384396,-0.7319862908895504,233.41268622277698,258.047464207413,208.77790823814098,-0.6046562083037189,5,0.41081878685616346,0.032021369781884045,-0.014780867775806325,0.000915898199841737,0.010731841709181508,0.03306735483315463,JPM
2024-02-07,224.63026567667163,225.2423010723028,227.45784499925023,219.6300680019296,3009190.164888559,224.2787410477095,54.64712510384264,0.313918091628411,-0.15171465785846427,0.4656327494868753,231.5680993738243,252.37514519440006,210.76105355324856,0.08691315805717836,4,0.5670140114204255,0.04063440896993728,0.00623854292134288,0.02543456278492323,-0.018676490638762533,-0.023647284376140658,JPM
2024-02-08,225.71595145206336,226.23522217323813,232.64025139200234,223.6287888440362,3818996.175762976,225.30460865844987,68.64468313848232,1.3577228820888911,-0.17289293627035882,1.53061581835925,230.25770665104864,248.69545290010885,211.81996040198842,-0.6839571321406145,7,0.2413291217734986,0.14561762121752073,0.005092437837207357,0.008928096551070953,0.011195114809625498,0.025574101687943444,JPM
2024-02-09,227.5367652337457,227.19006587728154,230.94236255258238,223.7503797822996,4004337.701971811,226.86587916214384,54.17697072004155,-0.9398844038754991,-0.24360017483553248,-0.6962842290399667,228.9121617405636,243.56221641749022,214.26210706363696,0.7190722433848136,4,0.9778091752164074,0.10402569911895859,0.010036495217631392,0.01357127748810268,-0.0191313884745707,-0.009803474204907568,JPM
2024-02-12,229.39414487828626,229.85009664666694,232.96416672072462,224.53713813452973,18405369.75204289,230.78053187967615,52.732892641547146,-0.6710540812955625,-0.5165454786232998,-0.15450860267226274,228.08905992778463,240.26353951897195,215.9145803365973,-0.33712067260373085,4,0.567067543212106,0.07070776476850132,0.01978083912795191,-0.018782490875445566,-0.00462557693347145,-0.03062627403676297,JPM
2024-02-13,227.35784789592938,227.4047567885452,228.68715683445217,223.65625985856252,6884715.3544388665,228.52824142198259,67.91339325619184,-1.7407245096788169,-0.6515770201477049,-1.089147489531112,227.35002290499173,237.55704308561064,217.14300272437282,-0.0972947513108107,7,0.6740989162476785,0.020721099547692776,0.01363909487981426,0.01945109729411346,-0.00912465891323842,0.051483001814705165,JPM
2024-02-14,223.68522347400759,221.64680310535067,224.45246663083933,215.5798052104153,1449661.835023593,221.87524305023317,56.481703325225105,-1.0564696384072332,-0.6475578818439397,-0.4089117565632935,226.63970122253326,236.31877710335323,216.9606253417133,1.0390874664028285,6,0.44857688279252134,0.045064715097838826,0.005411949162812003,0.006041969630217747,-0.012703977405148316,0.0337607659285799,JPM
2024-02-15,218.15143007363193,219.96589305548218,221.82627454042233,217.85260231126944,1215621.892247021,220.49670394403458,50.005567861434486,-0.08027638622614545,-0.5936073012186569,0.5133309149925115,225.85983807945166,235.01061444435527,216.70906171454806,-1.1674673243852258,3,0.40270816249486885,0.07889732445271612,-0.014619139948128197,0.011505912745880111,-0.019558678963453712,-0.0056470713469952815,JPM
2024-02-16,222.65145846330398,224.290185436962,229.28073882363805,222.38874401565369,2395683.758621874,224.1896889857337,40.80487112543314,2.194943024569427,-0.17560503169888053,2.3705480562683072,225.41367926659618,233.90091686224565,216.9264416709467,-0.4833912057223345,2,0.18528284800136302,0.21279875553275807,0.006601914154054168,0.0052061819613792954,-0.01851315730961818,0.01303949200635608,JPM
2024-02-19,226.419655252554,224.4612090716916,226.74592245948008,218.59670419510243,3069524.044817375,224.42511524764197,45.95973478231181,-0.6821109521080205,-0.14488177481161676,-0.5372291772964037,224.94678649728434,232.4636510035755,217.42992199099317,0.7107270230414164,1,0.7877099450704105,0.019785911795188165,0.014917115663691555,-0.004615292620070304,-0.004394651893285366,-0.02621496215769751,JPM
2024-02-20,222.0222628286304,223.97946449920087,228.61591931047013,217.30141455573332,3473409.1940193595,223.54100221251196,54.65484841660252,1.5654424052885538,-0.005823517738267552,1.5712659230268213,224.60204683217285,231.58796249879765,217.61613116554804,-0.15028224163407633,10,0.5720415312411363,0.05292436262092111,-0.0019735196818968024,-0.006142360812439651,-0.03147838969304686,-0.01724709220944126,JPM
2024-02-21,225.75324457569045,227.49846335278065,230.71031211063772,224.47087834486217,8222362.26974946,226.66924181681435,55.78558835839407,1.245059558095983,-0.01834166484859069,1.2634012229445737,224.44059618854823,230.96442056394926,217.9167718131472,-0.1656626726938743,5,0.8498393800646729,0.1488895306069384,0.010398514522627137,0.003796998367517482,-0.004937534131366882,0.047659726391830824,JPM
2024-02-22,226.6314365531873,228.1172607815429,229.21705321838235,221.16323663866504,246192.586709348,227.71378391929852,43.23857632123501,1.796551043393482,0.2857067181812961,1.5108443252121857,224.25501602640855,230.0661471287267,218.4438849240904,1.1810463022228674,4,0.4993675793106851,0.08055057779705758,0.00879855683628334,-0.030477982574535486,-0.0002782391361830453,0.0028832043812975364,JPM
2024-02-23,226.85931180157326,224.6715772559239,232.2792247655885,219.59515464469595,4082349.8001772934,224.74825408762308,43.93881121593292,0.596266135468699,0.42652007559954735,0.16974605986915164,224.30155370561073,230.11025365325438,218.49285375796708,0.37985133768440604,3,0.43306176899978793,0.17246864104617243,0.008176474990664716,0.002356586224890466,0.021383202267793132,0.01933289049348455,JPM
2024-02-26,222.91855347167905,224.54706212672602,227.33652483678446,219.31481522554844,2061368.9606647282,223.82643590624045,51.45914749994206,-1.3775847809182007,0.4668689343507269,-1.8444537152689275,224.4038304588943,230.150787446211,218.6568734715776,-0.9888020214256635,4,0.5635601420665821,0.01960676482047628,0.009284568291755241,-0.0036264114892050987,0.045280535062722414,0.03764412473194395,JPM
2024-02-27,223.62066457874363,221.84413390008004,227.75242810572746,215.4297948405512,6027924.477654788,222.09767058886936,31.293001277513536,1.383882645133756,0.7380191880775036,0.6458634570562525,224.58735686763424,229.69552167980876,219.47919205545972,0.7040342959742152,5,0.36286333965995854,0.0667514714868833,-0.013227191542267168,-0.006843571894105854,0.0032346101467857534,0.0444874834572452,JPM
2024-02-28,221.0099009479397,223.1628609051192,224.1482264441518,215.46576008775884,7356196.507042148,223.47622944983624,42.91087797366749,1.0566579409687298,0.8643452244324896,0.19231271653624016,224.68934840407297,229.58323257145344,219.7954642366925,0.007733783158946646,8,0.5279354847309756,0.2022659458192818,0.01737367666904093,0.004028728418499569,0.0005298620282332689,0.00742709241191415,JPM
2024-02-29,220.57571184058418,222.48441682205078,225.9345098568604,219.11535327699474,1434720.7926721314,221.7839172125486,64.8462905187571,-0.8458390700636077,0.5264805472510413,-1.372319617314649,224.58596862911753,229.5784282103171,219.59350904791796,0.45076887955049005,5,0.28014817471337383,0.0849531781948959,0.005620082954488179,0.036608852351106225,0.03537889034736053,-0.02607537623169945,JPM
2024-03-01,223.26297799066688,221.2577092871448,226.86536909454435,217.81806698778152,5153119.961863118,221.01361703846655,68.89140896860667,1.7220207600915634,0.7936062930509951,0.9284144670405683,224.47510292758065,229.66597318966285,219.28423266549845,0.46149775556700134,5,0.38699237601333586,0.26902027036550796,0.00716175307362938,-0.016811291920821737,0.022658674124425966,-0.006107059368462316,JPM
2024-03-04,218.69657538866142,216.9211604862674,221.9317155269113,214.53566573387005,3419909.0654038982,216.69350954690287,35.007945832275865,-0.40056377615753097,0.5751611617792078,-0.9757249379367388,224.18071974105368,230.34584609949565,218.0155933826117,0.7034606231204895,4,0.1628321584782357,0.0153700037366838,0.007698388163378244,-0.000509182255647416,-0.0017159294915957846,0.029229764593936468,JPM
2024-03-05,217.65248218352122,219.3590682674252,220.4547991980645,213.29342660530384,6404672.400495282,218.75521320903005,55.740327353644105,0.713935886002689,0.5161474204355087,0.19778846556718033,224.00648554558916,230.51793956530338,217.49503152587494,-1.0831064727743764,6,0.43827941873169307,0.09721078050742948,-0.0030328169152259955,0.01796997040866686,0.006550687834932923,-0.019249125353916964,JPM
2024-03-06,222.62628928786674,221.2338948229118,225.8696613272744,218.57872283411947,3032511.057819267,221.75651601642133,55.10573538534084,-1.1522725824296665,0.18850035089960326,-1.3407729333292697,223.80606523311957,230.4035458073985,217.20858465884064,-1.7223002122537696,6,0.44940853790534907,0.057589570610328426,-0.011772100815283775,-0.0078706633039447,-0.028548233579704107,-0.0326137173842606,JPM
2024-03-07,217.71026825145927,216.93918455022435,222.44705438181225,215.52311497165363,1022894.6323675348,216.58412664106302,43.016774441069586,0.6177287555835572,0.19088508646792082,0.4268436691156364,223.34126335196888,230.50380470126646,216.1787220026713,-0.5004665462166686,3,0.37939677209590067,0.25114892480461115,0.00761750701437007,0.010291863631540802,0.03580460767944368,0.03898604350187589,JPM
2024-03-08,215.9209323569363,215.08046349416992,217.76564898612295,209.56968464333198,6135537.347637715,214.71516965181684,51.503186225883766,-0.7698145626765766,0.25841511071699025,-1.0282296733935667,222.73578323281336,230.546435920343,214.92513054528374,-1.153395326140478,4,0.7562207468961686,0.046804588607973985,-0.006077614372044575,-0.012632459430517395,0.012431291301560413,0.021471301644703254,JPM
2024-03-11,222.24304512852112,222.52191634667892,227.76667531565042,217.63199505971943,16611671.701572448,222.4304770523679,57.95978710114919,-0.7118807800867988,0.025552507914706337,-0.7374332880015051,222.36937421781394,229.42594376672946,215.31280466889842,-0.7622624811011246,5,0.5452316816578583,0.03359709310430544,0.02165964642004552,-0.01389461155535147,-0.04411200339078094,0.039578784976496154,JPM
2024-03-12,226.8334441509094,226.4362078478105,231.7937251650983,225.16412557374534,3435452.4789361153,226.73394582125619,64.97550103051078,-0.8846657726800511,-0.1901501269351582,-0.6945156457448929,222.32094677077717,229.24404661392856,215.39784692762578,0.0898037226291601,5,0.8960576031150301,0.16302877303034857,0.002160368062610789,-0.02925341967477017,0.0016263535186257089,0.022365023831712565,JPM
2024-03-13,227.12309236978018,228.05891821066223,230.50478297139918,224.64068664745855,4305543.511759605,229.07812212400913,54.24533039241141,-0.3166089509174205,-0.13134678036335962,-0.18526217055406086,222.64155252604274,230.0125956556609,215.2705093964246,0.6008703141085675,3,0.5472211057757186,0.2673306212383907,-0.01357247499707833,-0.012557452772285958,-0.020040151706514225,0.02633304415888938,JPM
2024-03-14,228.26072364807965,226.06469373169062,229.5538437876236,221.28823884345692,3388005.068368581,227.08597019259824,55.65658952049168,0.5111746441062323,-0.26588523769506306,0.7770598818012953,222.9464925598532,230.35597849295266,215.53700662675374,0.2962648042998413,3,0.942132640644943,0.05936521851049506,-0.0034797950032622437,-0.015948884589603977,-0.011795106470802952,0.0726042423216013,JPM
2024-03-15,224.28584252210345,226.0685792397471,229.076002913523,220.25747453430427,1533322.590880353,225.9155345861906,66.29328930556579,1.6781959453961435,-0.03491193530021038,1.7131078806963538,223.03541224999245,230.5546656980793,215.5161588019056,-0.5879902742039957,4,0.37224518634256176,0.14358440735851885,-0.0026301009244189253,-0.02440666586267096,0.012308783877047478,0.01628326591856898,JPM
2024-03-18,225.0022973134152,223.6883948106212,229.27284976252795,222.318552591206,12397311.968943283,223.63475333683368,34.59744280353555,0.5114226043911109,-0.05741341103483017,0.5688360154259411,222.99677153693892,230.4930821597832,215.50046091409465,-0.8870801672430485,1,0.2091649503808339,0.03492393283713912,-0.001558313579078777,0.004514992977579806,-0.0063776555940823895,0.008044453455451808,JPM
2024-03-19,218.46515821142688,219.61860599315986,220.46144504147628,218.18598134415564,2564034.9009270254,220.2682643527906,62.62513902131998,-0.9512403843950616,-0.035076500142096304,-0.9161638842529654,222.77872861163686,230.40720930702955,215.15024791624418,0.7287050214466408,6,0.8217968966194328,0.025397659311329115,0.00630335754592029,0.006028862293905836,0.007332700962848284,-0.038464863479142096,JPM
2024-03-20,218.15749941832325,219.34094770464267,222.369648298351,214.17525514092654,1105066.3033676697,219.40275599887948,44.997743323436964,0.09045746279770876,-0.09366219934052392,0.18411966213823266,222.37085282922993,229.80668850066994,214.93501715778993,-1.3070563218164468,6,0.33753714598381945,0.19536994625930165,-0.012310974702385388,-0.032683410187386824,-0.006951221874657398,-0.029597457583433275,JPM
2024-03-21,215.80911614817228,215.58593409046944,221.7644114535763,213.6217890948647,2037851.3063603516,216.1162574390171,45.23191313805591,1.2047627033978325,0.12573527466774376,1.0790274287300887,221.74428649467632,229.25284383225153,214.2357291571011,0.2751390865495929,4,0.5209514094706192,0.012914479771044825,-0.006381716532661733,-0.017888284008911147,-0.02100566722186697,0.027940875918454552,JPM
2024-03-22,213.22188974188742,213.32160004015014,215.2614264867451,210.41734413477815,3432048.9429375413,212.9407595356898,53.627569187000354,-0.7446511645894518,0.12209412083411565,-0.8667452854235674,221.1767876338876,229.4323003044519,212.92127496332333,-1.6382908041704671,5,0.11367774412616763,0.09616253328458246,-0.015319533532675109,-0.005807791055349427,-0.03299491456815142,-0.010177813408688991,JPM
